0.337879891,0.504309984,0.354481596,0.462218695,0.262639527,0.286948815,0.34656811,0.224514161,0.265200598,0.293958977,0.410429299,0.292712572,0.401780056,0.4679375,1
0.30391313,0.433467236,0.331385221,0.386656085,0.175049245,0.252825172,0.335726857,0.231279432,0.210877149,0.239224501,0.333300994,0.238492839,0.360418227,0.427875,1
0.298814805,0.427023182,0.314133183,0.39243807,0.23906763,0.309660979,0.371840901,0.224514161,0.220470969,0.247878618,0.363182149,0.260159594,0.366322945,0.4134375,1
0.319174998,0.476399699,0.348693453,0.450598039,0.259225213,0.275592732,0.303273495,0.255090535,0.313107401,0.276650745,0.425369876,0.319822438,0.392937381,0.44390625,1
0.29371648,0.435601306,0.308345041,0.325605124,0.228956008,0.272712165,0.375431186,0.156463487,0.153376526,0.219050295,0.393014795,0.298102838,0.379630163,0.40865625,1
0.307289942,0.452799397,0.270862602,0.316875461,0.242416284,0.258530911,0.299612812,0.210917291,0.261961126,0.302613094,0.417899588,0.276436083,0.419523014,0.4230625,1
0.322584917,0.484977822,0.314133183,0.313984468,0.252527905,0.323897629,0.328546287,0.234728394,0.249190132,0.308401236,0.445258307,0.295407705,0.425427732,0.46634375,1
0.368436734,0.461377521,0.348693453,0.398276742,0.313131976,0.343729227,0.34656811,0.340120714,0.399327187,0.429390278,0.582100412,0.398404059,0.555417939,0.56728125,1
0.606104747,0.684534271,0.85012644,0.80817414,0.673407748,0.653390206,0.75093277,0.585063342,0.546287067,0.628266367,0.810962891,0.745283517,0.697217582,0.7531875,1
0.621399722,0.645911792,0.763697668,0.700583867,0.730663165,0.713051185,0.873636044,0.687073025,0.658111139,0.685866817,0.850739753,0.761560006,0.697217582,0.7435625,1
0.601006423,0.645911792,0.760775499,0.70347486,0.744123441,0.732938179,0.891728265,0.775552166,0.792300025,0.79252599,0.870628183,0.723616763,0.6957198,0.73878125,1
0.599318016,0.618001506,0.772295589,0.706422538,0.68351937,0.710226014,0.89531855,0.76188897,0.798716671,0.755043552,0.858210041,0.731755007,0.711964975,0.75959375,1
0.607793154,0.620177421,0.835740377,0.7441755,0.737360473,0.727287835,0.917001056,0.738077867,0.741216048,0.752177578,0.885568761,0.780531628,0.709027018,0.74678125,1
0.612891479,0.620177421,0.795391964,0.752905164,0.727314511,0.718756924,0.909750088,0.778934801,0.731622228,0.755043552,0.878098472,0.758812028,0.706060257,0.73396875,1
0.594219691,0.622311491,0.783871874,0.764525821,0.68351937,0.673277199,0.873636044,0.697287259,0.677298779,0.674346727,0.835799175,0.739840406,0.666196209,0.72434375,1
0.614612991,0.652355846,0.80404608,0.802335469,0.740774787,0.693164192,0.873636044,0.792531671,0.773112385,0.775217758,0.905457191,0.780531628,0.720836454,0.75640625,1
0.573859498,0.600845259,0.743523462,0.741284508,0.696979645,0.670452027,0.85561422,0.683690389,0.706080239,0.720483282,0.848265826,0.739840406,0.69128406,0.71953125,1
0.592531285,0.618001506,0.801123911,0.78782382,0.720551543,0.698869931,0.805068638,0.646282417,0.674121605,0.711829165,0.855736114,0.769645405,0.685379342,0.7035,1
0.609514666,0.628755544,0.841472324,0.825576781,0.710439921,0.713051185,0.837592397,0.717715726,0.696486419,0.66569261,0.82585496,0.74797865,0.670631949,0.69390625,1
0.590842879,0.622311491,0.786737848,0.811065132,0.676756402,0.670452027,0.768954593,0.595277575,0.616620982,0.6455746,0.798496241,0.707340274,0.66176047,0.69709375,1
0.568761173,0.62444556,0.780949705,0.816847118,0.686868024,0.642034124,0.743681802,0.636068183,0.706080239,0.66569261,0.818384671,0.710035407,0.666196209,0.67465625,1
0.53820433,0.568666834,0.64265243,0.66861289,0.646487196,0.610791048,0.808658923,0.619088678,0.718851233,0.6455746,0.815910745,0.647730275,0.639610577,0.6281875,1
0.534794412,0.566532764,0.668558584,0.70347486,0.639724228,0.63638378,0.85561422,0.700669895,0.722028408,0.65417252,0.820907106,0.658563653,0.641079555,0.63459375,1
0.577236311,0.626621475,0.68873279,0.715152202,0.66664478,0.661921117,0.85561422,0.755123698,0.782706205,0.723349255,0.823381033,0.712783385,0.69128406,0.69871875,1
0.585744554,0.645911792,0.683000843,0.726772859,0.646487196,0.627852869,0.833931714,0.693904623,0.693246947,0.6455746,0.696531652,0.631453786,0.648453252,0.66984375,1
0.606104747,0.630889614,0.729081203,0.718043195,0.636375575,0.630678041,0.837592397,0.738077867,0.753987042,0.668614779,0.723890371,0.696506896,0.669134167,0.6955,1
0.556876117,0.600845259,0.645518404,0.694801882,0.602692055,0.582373144,0.703977473,0.680307754,0.677298779,0.593649902,0.594518554,0.612482165,0.573132093,0.60734375,1
0.650235053,0.697422378,0.714695139,0.790714812,0.616152331,0.565311323,0.736501232,0.697287259,0.693246947,0.613824108,0.537327189,0.642287164,0.525865545,0.6474375,1
0.555187711,0.547200603,0.593649902,0.697692875,0.518516087,0.531243076,0.700387188,0.62585395,0.619798156,0.504355156,0.432840165,0.59081541,0.447577625,0.5576875,1
0.594219691,0.583689012,0.694520933,0.802335469,0.53873933,0.528417904,0.707567758,0.704118857,0.677298779,0.547569542,0.472617026,0.663953919,0.494844173,0.58971875,1
0.616301397,0.592267135,0.703175049,0.805226461,0.548850952,0.511356082,0.685955649,0.659879286,0.686892599,0.590783928,0.51739025,0.661258786,0.516994066,0.615375,1
0.497450838,0.478533769,0.587861759,0.543619976,0.454563362,0.491469089,0.559591693,0.585063342,0.568651881,0.513009272,0.4701431,0.539343656,0.488939455,0.54646875,1
0.434648745,0.495690016,0.50429896,0.584320617,0.484832567,0.5,0.545160155,0.517012668,0.536755544,0.458218601,0.465146738,0.493262168,0.508151391,0.51121875,1
0.385387009,0.519290317,0.484124754,0.625021257,0.454563362,0.465931753,0.458500528,0.401339789,0.434525293,0.363135712,0.398011157,0.428209058,0.483034737,0.4679375,1
0.427862014,0.540756549,0.501432987,0.642423899,0.42757715,0.43180811,0.519887364,0.482987332,0.530338899,0.420792357,0.482561242,0.476985679,0.521429806,0.51921875,1
0.427862014,0.521466231,0.449564484,0.508758007,0.454563362,0.437513849,0.490953889,0.510247397,0.581485173,0.478392807,0.537327189,0.520372034,0.552451178,0.560875,1
0.375223466,0.521466231,0.360213543,0.438977382,0.478135259,0.454520275,0.483773319,0.58161438,0.568651881,0.524529362,0.564685908,0.44718068,0.573132093,0.54165625,1
0.400681984,0.581554942,0.484124754,0.537781305,0.511818779,0.5,0.592045055,0.673476156,0.667704959,0.596572071,0.596992481,0.5257623,0.590846247,0.5625,1
0.378600278,0.579379028,0.484124754,0.55234964,0.491595535,0.468756924,0.54875044,0.619088678,0.549526539,0.567743748,0.552219258,0.506790678,0.58790829,0.49678125,1
0.271667881,0.56222278,0.414948019,0.534890312,0.521864741,0.463051185,0.494614572,0.571466472,0.568651881,0.501432987,0.495027892,0.433652169,0.503715652,0.391,1
0.242799444,0.557954641,0.426524305,0.529051641,0.434340118,0.457400842,0.588454769,0.574849108,0.49520309,0.386175892,0.440310454,0.430904191,0.441672907,0.33653125,1
0.249586175,0.602979329,0.446698511,0.57269996,0.478135259,0.437513849,0.556001408,0.510247397,0.46642163,0.366001686,0.395488722,0.420070813,0.406215796,0.330125,1
0.220717738,0.615867437,0.429390278,0.581429624,0.501707157,0.465931753,0.552340725,0.506798435,0.418514827,0.366001686,0.390540868,0.38212757,0.403249035,0.3060625,1
0.200357545,0.613733367,0.35734757,0.613400601,0.518516087,0.491469089,0.527067934,0.510247397,0.463244456,0.366001686,0.388066942,0.379432437,0.413589492,0.28365625,1
0.232602794,0.618001506,0.481258781,0.636641914,0.562311228,0.508530911,0.563181978,0.540823771,0.492025916,0.340095532,0.395488722,0.406542303,0.407684774,0.30446875,0
0.202045951,0.557954641,0.406350098,0.598832266,0.531976362,0.491469089,0.566772263,0.482987332,0.408921007,0.319921326,0.38307058,0.379432437,0.409182557,0.275625,0
0.173177514,0.547200603,0.308345041,0.520378663,0.441103086,0.394914691,0.397113692,0.380977648,0.399327187,0.29974712,0.360708222,0.290017439,0.39440636,0.267625,0
0.16807919,0.536488409,0.239168306,0.430247718,0.451149048,0.423277199,0.425976769,0.340120714,0.322701221,0.282438887,0.375600291,0.27374095,0.397344317,0.267625,0
0.203734357,0.484977822,0.340039337,0.430247718,0.42757715,0.417626856,0.436818022,0.353783909,0.341826564,0.316999157,0.432840165,0.35232257,0.456449104,0.3509375,0
0.266569556,0.517156247,0.377521776,0.459327703,0.451149048,0.440339021,0.440408307,0.503415799,0.47601545,0.426524305,0.532330827,0.390265814,0.515525088,0.400625,0
0.281831424,0.489287807,0.435122225,0.473839352,0.417531188,0.468756924,0.483773319,0.547655369,0.444056815,0.400618151,0.5298569,0.449875813,0.485972694,0.427875,0
0.332781567,0.611599297,0.472604664,0.581429624,0.457912016,0.437513849,0.440408307,0.469390462,0.386556192,0.342961506,0.495027892,0.449875813,0.485972694,0.435875,0
0.448222208,0.72315675,0.510087103,0.64826257,0.434340118,0.426157766,0.415205913,0.384360284,0.287565412,0.253610565,0.452728596,0.441737568,0.432801429,0.490375,0
0.45159902,0.714578626,0.530261309,0.622130265,0.424228496,0.43180811,0.393523407,0.333355442,0.249190132,0.244956448,0.452728596,0.485123923,0.446108647,0.5031875,0
0.376911872,0.609423383,0.50429896,0.593050281,0.447800394,0.437513849,0.454910243,0.469390462,0.421692001,0.348693453,0.502498181,0.490514189,0.469727519,0.4679375,0
0.351453354,0.557954641,0.414948019,0.520378663,0.404005253,0.400565034,0.462090813,0.666644558,0.389795664,0.342961506,0.502498181,0.422765946,0.450544386,0.40703125,0
0.36333841,0.557954641,0.429390278,0.520378663,0.387196323,0.397739863,0.436818022,0.636068183,0.399327187,0.331441416,0.502498181,0.436347302,0.46085604,0.43428125,0
0.337879891,0.489287807,0.394773813,0.491298679,0.366973079,0.437513849,0.523477649,0.642899781,0.36743085,0.325653273,0.447732234,0.409237436,0.434270407,0.42146875,0
0.376911872,0.551510587,0.423602135,0.566861289,0.441103086,0.400565034,0.494614572,0.585063342,0.364191378,0.342961506,0.495027892,0.430904191,0.463822801,0.435875,0
0.375223466,0.547200603,0.432256252,0.549401961,0.393959291,0.397739863,0.516226681,0.67009352,0.421692001,0.34582748,0.495027892,0.433652169,0.454951322,0.43428125,0
0.38032179,0.527910285,0.438044394,0.534890312,0.397307945,0.414801684,0.501795143,0.653047689,0.402566658,0.406350098,0.514916323,0.44718068,0.475632237,0.4535,0
0.247897769,0.622311491,0.366001686,0.633750921,0.373736047,0.366496787,0.350158395,0.397957153,0.242835784,0.164259623,0.281057482,0.31707446,0.296906504,0.2884375,0
0.276733099,0.641643652,0.409216072,0.630803242,0.370387393,0.400565034,0.328546287,0.489818929,0.313107401,0.276650745,0.385544506,0.38212757,0.348608791,0.3205,0
0.365026816,0.390576617,0.360213543,0.430247718,0.360275772,0.377852869,0.393523407,0.442196723,0.341826564,0.363135712,0.539801116,0.428209058,0.525865545,0.4855625,0
0.356551678,0.388400703,0.360213543,0.438977382,0.323243598,0.394914691,0.415205913,0.397957153,0.284325941,0.377521776,0.534804754,0.436347302,0.516994066,0.47275,0
0.359928491,0.390576617,0.406350098,0.424409047,0.323243598,0.338078883,0.407954945,0.435365126,0.332295041,0.31126721,0.527334465,0.44718068,0.500748891,0.4775625,0
0.366715222,0.379822579,0.406350098,0.404058727,0.269336835,0.329547973,0.397113692,0.384360284,0.303513581,0.319921326,0.522386612,0.463457169,0.516994066,0.48715625,0
0.348043435,0.401288811,0.386175892,0.459327703,0.326592252,0.343729227,0.397113692,0.438814088,0.332295041,0.354481596,0.534804754,0.449875813,0.531770263,0.44390625,0
0.281831424,0.356222278,0.259342512,0.380817414,0.235653316,0.338078883,0.296022527,0.408171387,0.258783952,0.319921326,0.467669173,0.392960947,0.478598998,0.41184375,0
0.365026816,0.362666332,0.414948019,0.436029704,0.242416284,0.340904055,0.375431186,0.438814088,0.325878395,0.351615622,0.507446034,0.490514189,0.500748891,0.4855625,0
0.358240085,0.345510085,0.380387749,0.436029704,0.208732764,0.332373144,0.375431186,0.435365126,0.281148767,0.319921326,0.495027892,0.479680812,0.500748891,0.4759375,0
0.375223466,0.409866934,0.417870188,0.462218695,0.292908733,0.357965876,0.360999648,0.442196723,0.335472215,0.417870188,0.519912685,0.468847434,0.518463045,0.47915625,0
0.383698603,0.420620972,0.417870188,0.534890312,0.329940906,0.329547973,0.292432242,0.346952311,0.35783703,0.377521776,0.522386612,0.471542567,0.527334524,0.52721875,0
0.351453354,0.356222278,0.374599607,0.470948359,0.255876559,0.340904055,0.382682154,0.360549181,0.297096935,0.268052824,0.455202522,0.41737568,0.481536955,0.44709375,0
0.329371648,0.356222278,0.322731104,0.427356726,0.225607354,0.292599158,0.371840901,0.397957153,0.338649389,0.28822703,0.457724958,0.398404059,0.459387061,0.42465625,0
0.331060054,0.349778224,0.328519247,0.456380024,0.242416284,0.301130069,0.397113692,0.41838562,0.370608024,0.296824951,0.465146738,0.401099191,0.466789562,0.4310625,0
0.30391313,0.317599799,0.282382692,0.334334788,0.20538411,0.326722801,0.342977825,0.38774292,0.34824321,0.348693453,0.499975746,0.401099191,0.483034737,0.42146875,0
0.348043435,0.371244456,0.35734757,0.363358086,0.242416284,0.338078883,0.458500528,0.401339789,0.37702467,0.351615622,0.497501819,0.411932569,0.471196497,0.46153125,0
0.327683242,0.356222278,0.34582748,0.37208775,0.242416284,0.357965876,0.371840901,0.408171387,0.332295041,0.366001686,0.480087315,0.390265814,0.478598998,0.4599375,0
0.295437992,0.345510085,0.316999157,0.345955445,0.215495732,0.332373144,0.411545231,0.428599854,0.37702467,0.331441416,0.450254669,0.403794324,0.456449104,0.44871875,0
0.348043435,0.373378525,0.340039337,0.39243807,0.235653316,0.323897629,0.382682154,0.408171387,0.36743085,0.35734757,0.450254669,0.401099191,0.478598998,0.45190625,0
0.331060054,0.366934472,0.331385221,0.407006406,0.252527905,0.315366718,0.288841957,0.336738078,0.277971592,0.34582748,0.450254669,0.387570681,0.46085604,0.46153125,0
0.300503211,0.369110386,0.296824951,0.398276742,0.252527905,0.312486151,0.393523407,0.360549181,0.252429604,0.34582748,0.465146738,0.38212757,0.475632237,0.41984375,0
0.298814805,0.37555444,0.354481596,0.456380024,0.306369009,0.31819189,0.350158395,0.421768256,0.364191378,0.366001686,0.432840165,0.363155948,0.444610865,0.392625,0
0.290339668,0.356222278,0.311211014,0.438977382,0.235653316,0.261356082,0.281590989,0.370763414,0.341826564,0.31126721,0.432840165,0.330655816,0.443141886,0.392625,0
0.312388267,0.384132563,0.34582748,0.485460008,0.245764938,0.281243076,0.292432242,0.38774292,0.405743833,0.366001686,0.4701431,0.371294192,0.471196497,0.4134375,0
0.38032179,0.418445058,0.452430458,0.540728984,0.265988181,0.278417904,0.332136572,0.411554023,0.405743833,0.438044394,0.549745331,0.490514189,0.527334524,0.49196875,0
0.34294511,0.381956649,0.348693453,0.386656085,0.286211425,0.301130069,0.342977825,0.323141208,0.284325941,0.360269739,0.504972108,0.411932569,0.490408434,0.435875,0
0.348043435,0.416310988,0.366001686,0.415679383,0.309783322,0.36361622,0.433227737,0.496584201,0.46642163,0.475526833,0.574630124,0.452570945,0.515525088,0.41184375,0
0.366715222,0.444221274,0.368867659,0.459327703,0.296257387,0.284123643,0.317705033,0.37414605,0.373785198,0.400618151,0.512442396,0.428209058,0.494844173,0.463125,0
0.324273323,0.379822579,0.340039337,0.424409047,0.235653316,0.272712165,0.285181274,0.244942628,0.271554946,0.3227873,0.475090953,0.384822703,0.453482343,0.391,0
0.29371648,0.381956649,0.325653273,0.380817414,0.178463559,0.238643918,0.314114748,0.278901638,0.277971592,0.279572914,0.462672811,0.344184326,0.440203929,0.38940625,0
0.281831424,0.345510085,0.253610565,0.345955445,0.171700591,0.20457567,0.213023583,0.227896796,0.182095689,0.256476538,0.425369876,0.295407705,0.409182557,0.36215625,0
0.324273323,0.394844757,0.34582748,0.363358086,0.212081418,0.275592732,0.292432242,0.268687405,0.255606778,0.319921326,0.467669173,0.379432437,0.462353822,0.41825,0
0.275044693,0.324043853,0.322731104,0.322657446,0.144780039,0.221582096,0.259908483,0.248325264,0.220470969,0.190221972,0.398011157,0.303545949,0.407684774,0.38621875,0
0.275044693,0.34333417,0.308345041,0.430247718,0.265988181,0.295479725,0.314114748,0.289115872,0.306690755,0.270918797,0.365656076,0.284574328,0.419523014,0.3685625,0
0.285241343,0.298267637,0.348693453,0.433138711,0.23906763,0.269886993,0.292432242,0.275519002,0.230064789,0.17291374,0.333300994,0.31707446,0.388501642,0.38140625,0
0.232602794,0.259645159,0.233436359,0.252933507,0.225607354,0.312486151,0.328546287,0.29594747,0.309930227,0.29974712,0.400485084,0.281879195,0.42392995,0.35575,0
0.247897769,0.409866934,0.293958977,0.35173743,0.269336835,0.301130069,0.357409363,0.2823506,0.306690755,0.31126721,0.393014795,0.298102838,0.400311078,0.35896875,0
0.232602794,0.399154741,0.282382692,0.357576101,0.245764938,0.304010636,0.324885604,0.275519002,0.274732121,0.276650745,0.38307058,0.290017439,0.418025232,0.35896875,0
0.236012713,0.381956649,0.331385221,0.415679383,0.313131976,0.315366718,0.324885604,0.323141208,0.380201844,0.314133183,0.390540868,0.33879406,0.444610865,0.365375,0
0.31410978,0.442045359,0.305479067,0.343007766,0.313131976,0.352260137,0.288841957,0.323141208,0.341826564,0.348693453,0.447732234,0.363155948,0.466789562,0.4406875,0
0.582334636,0.690978325,0.409216072,0.508758007,0.249179251,0.261356082,0.270749736,0.248325264,0.297096935,0.236302332,0.43031773,0.387570681,0.506653609,0.63140625,0
0.994901675,1,0.780949705,0.781985148,0.309783322,0.241469089,0.292432242,0.2823506,0.236419138,0.285304861,0.624351201,0.677535275,0.672100927,0.98075,0
1,0.959201607,0.772295589,0.732554844,0.262639527,0.207400842,0.256318198,0.207468329,0.217231498,0.256476538,0.676594713,0.704645141,0.701624518,0.98715625,0
0.714758657,0.712444556,0.657038494,0.651153563,0.319829284,0.255705739,0.24188666,0.163295085,0.185335161,0.282438887,0.559689546,0.561010411,0.610058183,0.73715625,1
0.514434218,0.525734371,0.51581905,0.537781305,0.289560079,0.31819189,0.321295319,0.360549181,0.431285821,0.397695982,0.534804754,0.498652434,0.555417939,0.56890625,1
0.404091902,0.484977822,0.452430458,0.523269656,0.329940906,0.372147131,0.389933122,0.472773098,0.527161724,0.389041866,0.4701431,0.444485547,0.518463045,0.47915625,1
0.337879891,0.349778224,0.380387749,0.398276742,0.265988181,0.272712165,0.317705033,0.38774292,0.380201844,0.368867659,0.472617026,0.406542303,0.490408434,0.41025,1
0.286929749,0.332621977,0.291036808,0.287795476,0.265988181,0.326722801,0.335726857,0.316309611,0.354659855,0.325653273,0.462672811,0.31707446,0.46085604,0.3878125,0
0.256372906,0.339066031,0.239168306,0.293634148,0.198621142,0.281243076,0.259908483,0.285733236,0.284325941,0.296824951,0.415425661,0.303545949,0.435768189,0.3525625,0
0.256372906,0.34333417,0.227648216,0.33138711,0.23906763,0.269886993,0.281590989,0.292498508,0.265200598,0.265130655,0.380596653,0.262907573,0.404746817,0.32371875,0
0.266569556,0.345510085,0.270862602,0.343007766,0.242416284,0.26423665,0.259908483,0.248325264,0.236419138,0.247878618,0.378074218,0.260159594,0.403249035,0.34934375,0
0.266569556,0.330487907,0.270862602,0.311036789,0.188509521,0.261356082,0.267159451,0.261922133,0.309930227,0.256476538,0.437788018,0.344184326,0.435768189,0.37178125,0
0.276733099,0.401288811,0.351559427,0.427356726,0.245764938,0.298304897,0.310454065,0.302712741,0.335472215,0.31126721,0.452728596,0.360460815,0.46085604,0.37978125,0
0.315798186,0.394844757,0.414948019,0.430247718,0.212081418,0.286948815,0.296022527,0.278901638,0.284325941,0.265130655,0.452728596,0.379432437,0.444610865,0.3974375,0
0.281831424,0.351912294,0.314133183,0.348846437,0.262639527,0.281243076,0.274410419,0.248325264,0.258783952,0.270918797,0.445258307,0.341489193,0.444610865,0.3781875,0
0.305601536,0.399154741,0.325653273,0.316875461,0.218844386,0.261356082,0.213023583,0.224514161,0.309930227,0.325653273,0.487557604,0.346879459,0.477130019,0.41184375,0
0.276733099,0.3412001,0.250688396,0.287795476,0.188509521,0.278417904,0.353819078,0.323141208,0.306690755,0.308401236,0.420373514,0.322517571,0.415087275,0.34453125,0
0.275044693,0.354088208,0.325653273,0.299416133,0.212081418,0.275592732,0.278000704,0.244942628,0.258783952,0.259398708,0.450254669,0.344184326,0.438706147,0.392625,0
0.273356287,0.369110386,0.319865131,0.316875461,0.218844386,0.267061821,0.303273495,0.261922133,0.261961126,0.230570385,0.388066942,0.333350949,0.406215796,0.3878125,0
0.286929749,0.412001004,0.314133183,0.325605124,0.232304662,0.258530911,0.216613868,0.231279432,0.252429604,0.273784771,0.410429299,0.311684194,0.437237168,0.3974375,0
0.295437992,0.409866934,0.322731104,0.334334788,0.232304662,0.289773986,0.270749736,0.251707899,0.293919761,0.276650745,0.44278438,0.333350949,0.441672907,0.41665625,0
0.297126399,0.390576617,0.314133183,0.375035429,0.22219304,0.252825172,0.223864836,0.187106188,0.226825318,0.221916269,0.363182149,0.327960683,0.418025232,0.40221875,0
0.699496789,0.755377019,0.584995785,0.680233547,0.20538411,0.286948815,0.259908483,0.187106188,0.242835784,0.196010115,0.44278438,0.48242879,0.496313152,0.68428125,0
0.726643713,0.802577622,0.518741219,0.66861289,0.218844386,0.284123643,0.270749736,0.214299927,0.284325941,0.242090475,0.507446034,0.458014057,0.553920157,0.73234375,0
0.735151957,0.804711691,0.518741219,0.630803242,0.22219304,0.255705739,0.213023583,0.156463487,0.230064789,0.233436359,0.524860538,0.463457169,0.577567832,0.73878125,0
0.565351255,0.600845259,0.489912897,0.479678023,0.195272489,0.193219588,0.184090109,0.034025337,0.178918515,0.250744591,0.385544506,0.455318924,0.50518463,0.60415625,0
0.505925975,0.551510587,0.417870188,0.436029704,0.168351937,0.230113007,0.187750792,0.166677721,0.268377772,0.262264681,0.38307058,0.463457169,0.463822801,0.552875,1
0.463484076,0.510712193,0.435122225,0.450598039,0.255876559,0.247174828,0.245476945,0.129269749,0.268377772,0.282438887,0.370652438,0.420070813,0.450544386,0.498375,1
0.329371648,0.384132563,0.351559427,0.325605124,0.212081418,0.247174828,0.245476945,0.153080852,0.214054323,0.247878618,0.313412564,0.384822703,0.415087275,0.4310625,1
0.181685758,0.233910788,0.247822422,0.249985828,0.131319764,0.255705739,0.238296375,0.187106188,0.261961126,0.187355999,0.218869755,0.290017439,0.348608791,0.32209375,1
0.19525922,0.253242949,0.242090475,0.279065813,0.191923835,0.261356082,0.227455121,0.214299927,0.207699975,0.144085417,0.218869755,0.268297839,0.347139812,0.3125,1
0.207144276,0.240354841,0.288170835,0.290686469,0.195272489,0.267061821,0.24188666,0.261922133,0.268377772,0.18443383,0.238806694,0.28726946,0.355982487,0.32209375,0
0.232602794,0.272533266,0.340039337,0.354685109,0.212081418,0.272712165,0.194931362,0.166677721,0.242835784,0.219050295,0.273635702,0.376737304,0.376663402,0.36696875,0
0.242799444,0.293999498,0.34290531,0.377926421,0.202035456,0.278417904,0.213023583,0.255090535,0.300336407,0.219050295,0.293524133,0.355017703,0.392937381,0.35734375,0
0.203734357,0.263955143,0.273784771,0.232583187,0.181812213,0.255705739,0.151636748,0.210917291,0.220470969,0.187355999,0.303468348,0.28726946,0.358949248,0.3285,0
0.251274581,0.317599799,0.256476538,0.273283827,0.151477347,0.221582096,0.2093629,0.292498508,0.290742587,0.239224501,0.338297356,0.284574328,0.395875338,0.365375,0
0.232602794,0.326177923,0.247822422,0.249985828,0.158240315,0.275592732,0.198592045,0.299330105,0.329055569,0.270918797,0.378074218,0.308989061,0.400311078,0.365375,0
0.202045951,0.296133568,0.247822422,0.235474179,0.144780039,0.224462663,0.173319254,0.224514161,0.226825318,0.175835909,0.343293718,0.284574328,0.370758684,0.3253125,0
0.239389525,0.298267637,0.282382692,0.249985828,0.171700591,0.244349657,0.249137628,0.265304769,0.252429604,0.18443383,0.33582343,0.303545949,0.382596924,0.35734375,0
0.207144276,0.326177923,0.236302332,0.273283827,0.161588969,0.252825172,0.213023583,0.299330105,0.322701221,0.230570385,0.278583556,0.276436083,0.333832594,0.3285,0
0.2546845,0.349778224,0.325653273,0.316875461,0.161588969,0.213106581,0.155227033,0.275519002,0.297096935,0.244956448,0.353237934,0.357765682,0.367820727,0.35896875,0
0.219029332,0.3412001,0.242090475,0.302307125,0.171700591,0.215931753,0.155227033,0.251707899,0.265200598,0.193087946,0.313412564,0.314379327,0.366322945,0.3285,0
0.183374164,0.285421374,0.227648216,0.258715492,0.131319764,0.238643918,0.184090109,0.357166545,0.361014204,0.216128126,0.271113267,0.27374095,0.34564203,0.30446875,0
0.164702377,0.268223282,0.227648216,0.27617482,0.121208142,0.221582096,0.194931362,0.261922133,0.287565412,0.170047766,0.241280621,0.254769328,0.324989919,0.28684375,0
0.219029332,0.330487907,0.331385221,0.363358086,0.151477347,0.25,0.299612812,0.289115872,0.261961126,0.17291374,0.281057482,0.346879459,0.34564203,0.32209375,0
0.215619413,0.328311993,0.265130655,0.354685109,0.158240315,0.25,0.310454065,0.272136367,0.265200598,0.167181793,0.273635702,0.281879195,0.339737312,0.302875,0
0.280143018,0.396978827,0.288170835,0.363358086,0.276099803,0.261356082,0.34656811,0.312926975,0.322701221,0.262264681,0.333300994,0.336046081,0.392937381,0.3525625,0
0.275044693,0.407732865,0.331385221,0.316875461,0.232304662,0.269886993,0.332136572,0.401339789,0.402566658,0.319921326,0.385544506,0.360460815,0.407684774,0.38621875,0
0.247897769,0.390576617,0.311211014,0.267445156,0.249179251,0.252825172,0.314114748,0.285733236,0.303513581,0.273784771,0.373126364,0.357765682,0.401780056,0.35415625,0
0.256372906,0.435601306,0.296824951,0.354685109,0.255876559,0.247174828,0.314114748,0.268687405,0.316284575,0.285304861,0.370652438,0.295407705,0.403249035,0.383,0
0.312388267,0.484977822,0.414948019,0.39243807,0.289560079,0.321017062,0.364660331,0.401339789,0.405743833,0.360269739,0.452728596,0.430904191,0.435768189,0.4230625,0
0.261471231,0.433467236,0.33430739,0.366305765,0.245764938,0.281243076,0.303273495,0.29594747,0.332295041,0.270918797,0.370652438,0.365851081,0.395875338,0.37178125,0
0.222406144,0.37555444,0.316999157,0.343007766,0.148128693,0.210226014,0.252727913,0.275519002,0.303513581,0.224782242,0.370652438,0.319822438,0.375194424,0.35575,0
0.256372906,0.390576617,0.296824951,0.418627062,0.202035456,0.25,0.194931362,0.241493666,0.300336407,0.230570385,0.385544506,0.295407705,0.384065902,0.3781875,0
0.285241343,0.388400703,0.316999157,0.313984468,0.212081418,0.284123643,0.33938754,0.268687405,0.297096935,0.227704411,0.405481446,0.365851081,0.413589492,0.42465625,0
0.246176256,0.384132563,0.218994099,0.273283827,0.171700591,0.227287835,0.184090109,0.153080852,0.258783952,0.201742062,0.320882852,0.233102574,0.350077769,0.34453125,0
0.232602794,0.347644154,0.244956448,0.273283827,0.131319764,0.178982938,0.187750792,0.261922133,0.284325941,0.268052824,0.43031773,0.311684194,0.398842099,0.3878125,0
0.290339668,0.381956649,0.340039337,0.360467094,0.154891661,0.207400842,0.281590989,0.340120714,0.370608024,0.308401236,0.455202522,0.398404059,0.416556253,0.4326875,0
0.176587433,0.347644154,0.167125597,0.29652514,0.161588969,0.18180811,0.148046463,0.190488824,0.249190132,0.16139365,0.353237934,0.254769328,0.350077769,0.34775,0
0.203734357,0.334756047,0.233436359,0.311036789,0.181812213,0.178982938,0.111932418,0.18027459,0.236419138,0.164259623,0.35571186,0.252074195,0.348608791,0.33653125,0
0.212242601,0.347644154,0.239168306,0.273283827,0.144780039,0.255705739,0.274410419,0.268687405,0.258783952,0.268052824,0.390540868,0.298102838,0.375194424,0.3509375,0
