0.010860407209949194,0.2518813394050886,0.565195505187047,0.0027182799499342824,0.5319297909510974,0.005416155647624449,0.0036408883955972903,0.04696839357489287,0.011048760032094379,0.51546434195494,0.2860454961617016,0.44217543696952955,0.030239344250967744,0.004310520672410435,0,
0.010858752441553985,0.2483750012565719,0.5655465019321942,0.0027054696651127533,0.5288896187126821,0.005401897559724087,0.003635437963867354,0.04601545466680489,0.011025451689012974,0.513986352267932,0.28922318473131914,0.44357913506062674,0.030279811640567204,0.0043119621777002355,0,
0.010862061978344403,0.25260311428772475,0.5642281239138363,0.0027222948806649317,0.5288896187126821,0.005386222001096788,0.0036417909021499747,0.04563724545036557,0.010992494600013131,0.5128253687254912,0.2848904852454398,0.44217543696952955,0.030182124938725654,0.0042875545541525605,0,
0.010802165851725679,0.24899423987454386,0.5605418020001678,0.002687847712333869,0.5276033042772236,0.00534917320739078,0.0036136716293614403,0.03859958767779521,0.010940088666299258,0.5088154468448626,0.279977463201634,0.43774303894313754,0.030074321389484245,0.004275364737575711,0,
0.010813814123370383,0.24827246499190764,0.565195505187047,0.0027054696651127533,0.523041905569924,0.005307844207960298,0.003604593475213852,0.040883674710410135,0.010988597263426469,0.5109253903395465,0.2808451299387282,0.4395809139212707,0.030111372700740893,0.004281102768340934,0,
0.010845416955074953,0.25033525337515206,0.5652828263285227,0.0027198890466862543,0.525028394706953,0.005343475530939371,0.003596417827618948,0.041072779318629966,0.010996354098380508,0.5117693677374202,0.2817099795760265,0.44055465043491454,0.030165241628454454,0.004291865074824971,0,
0.010830459146639835,0.2472410708002855,0.5615074710941338,0.0026822393071498094,0.523041905569924,0.005333497648763484,0.003604593475213852,0.04183290568500352,0.010969186256931726,0.5096594242427362,0.2808451299387282,0.4381751081753822,0.03012142385432647,0.004270340461856895,0,
0.010813814123370383,0.24600460407933494,0.5687071848177642,0.0026557907556829193,0.5216369947680758,0.005292168649333002,0.0035973203341716324,0.034035121546059935,0.0108974071549424,0.5081814345557283,0.277520952179731,0.43612225240852254,0.03001362030508506,0.004261719420512074,0,
0.010812159354975174,0.2475506901092715,0.5679161580067494,0.002675818542440481,0.5209368200665053,0.0052750478264351,0.0035800842286360544,0.032325764205092984,0.010879925897631348,0.5069134099774597,0.27535460243679144,0.4351485158948787,0.030043970847284652,0.004253826129410648,0,
0.010830459146639835,0.24641675965298507,0.5688818271007156,0.0026686166628030117,0.5210531357335413,0.00526935014998369,0.0035664758455181303,0.03194384705515908,0.010893509818355738,0.5078644284111612,0.2801211352912176,0.43763554854877423,0.03018882570778271,0.0042897098144887656,0,
0.010807162603350426,0.24507574615237687,0.5678288368652737,0.0026549940184562144,0.5194155935976209,0.005272212884981228,0.0035773590127710863,0.032896785963246716,0.010862482478539583,0.5056474438806492,0.27679977463201627,0.4351485158948787,0.03005073731015599,0.004266029941184485,0,
0.010783866060061018,0.24528282919669872,0.5654574686114741,0.0026573998524348917,0.5190643658971589,0.005246559444178043,0.0035710060744884673,0.02890334158966518,0.010864412227723268,0.5035354419045072,0.27607577998450594,0.43428437743038945,0.030020386767956396,0.0042724817269961125,0,
0.010810472140140845,0.24703599827095704,0.5659848198188172,0.0026670075660510397,0.5202343646655813,0.005266515208529816,0.003571926277248066,0.032703973421532646,0.010860552729355894,0.5072304161220269,0.27737728009014717,0.4350410255005153,0.030094489390469686,0.004281102768340934,0,
0.010708979678568053,0.2424982659308182,0.5623858190466243,0.002646183042066773,0.5187131381966967,0.005267932679256754,0.003582809444501024,0.03460614330421367,0.010914850574034168,0.5055424613262798,0.27232058595675757,0.43093320631200466,0.029912583218714983,0.00424737434359902,0,
0.010765566268396361,0.2472410708002855,0.5643171572345564,0.0026622115203922465,0.5191806815641948,0.005252257120629455,0.0035773590127710863,0.02985257256425823,0.01083917413545818,0.5038524480490744,0.2752109303472076,0.4327710812901376,0.029986685841228274,0.004254539884457053,0,
0.010753917996751659,0.24466359057872675,0.5625604613295757,0.0026581965896615967,0.5212857670676136,0.005289305914335462,0.0035900648893363273,0.03460614330421367,0.010893509818355738,0.5053304377360821,0.27419959152052964,0.43136738319904055,0.029959751377371495,0.00424737434359902,0,
0.010760569516771614,0.24476813735838435,0.5635261304235417,0.002660602423640274,0.5203506803326172,0.0052750478264351,0.0035791817220833713,0.03441703869599384,0.010889650319988361,0.5044864603382087,0.27448693569969707,0.43266359089577444,0.029959751377371495,0.0042516708690744425,0,
0.010762224285166822,0.24363219638710454,0.5618584678392812,0.0026349662316986528,0.5187131381966967,0.005218043268377322,0.0035583001979232263,0.02414977084971008,0.01076349769688219,0.5015304809641927,0.26986407493485454,0.43104280436115927,0.02986206467552995,0.0042444913330194215,0,
0.010758914748376406,0.24394181569609052,0.5610674410282663,0.0026349662316986528,0.5181292791621623,0.0052194607391042565,0.003556495184817858,0.026430149948830424,0.010796492624101319,0.5017425045543904,0.26928656947672364,0.4308257159176413,0.029821597285930486,0.004234442781581789,0,
0.0107139764301928,0.24043748806256723,0.5593997784440058,0.0026221403245785604,0.5175431394282745,0.005205230444747561,0.0035446918148053013,0.023007727333402277,0.010775151868422893,0.49984252616844554,0.26885273610817656,0.4319069428256485,0.029798013206602237,0.004230860011152772,0,
0.010727279470232713,0.24198357409250382,0.558170433746368,0.002629357826514593,0.5187131381966967,0.005229438621280143,0.0035519472596406056,0.02433887545792957,0.010780978954193244,0.5015304809641927,0.2695767307556871,0.4314748735934039,0.029821597285930486,0.004235170531825184,0,
0.010727279470232713,0.24342712385777615,0.5579067581426964,0.0026285610892878876,0.5184805068626244,0.005230883885550746,0.003551044753087922,0.026051940732390765,0.01080231970987167,0.5005815210119495,0.2708754137615325,0.43136738319904055,0.029845181365258742,0.004235170531825184,0,
0.010723969933442294,0.24280788523980418,0.5574684402560734,0.002633357134946681,0.5176617357946641,0.005205230444747561,0.0035310834316873768,0.0249098972160833,0.010812006294009397,0.5013184573739953,0.2708754137615325,0.4308257159176413,0.029838480596201693,0.004234442781581789,0,
0.010684028366883438,0.240025332488917,0.5572047646524019,0.0026053307313249436,0.5168429647267038,0.005208065386201435,0.0035501422465352376,0.02357874909155635,0.01078873578914728,0.5006865035663193,0.26885273610817656,0.4303936466853967,0.029798013206602237,0.0042215252147615465,0,
0.010707324910172846,0.24188103782783957,0.5573794069353533,0.002630966923266565,0.5175431394282745,0.005213763062652846,0.0035519472596406056,0.02681206709876433,0.010829487551320452,0.5037474654947046,0.2717430804986266,0.43028615629103334,0.029885648754858198,0.004234442781581789,0,
0.010710634446963262,0.24218864662183218,0.5576430825390248,0.002630966923266565,0.5177780514617003,0.005215208326923447,0.003548319537222954,0.027190276315203984,0.0108236604655501,0.5037474654947046,0.2708754137615325,0.4297444890096341,0.02986206467552995,0.004228704750816567,0,
0.010662386591989242,0.2396111664002734,0.557732115859745,0.0026325603977199754,0.5155566502912454,0.00520378518047696,0.0035546724755055738,0.025480918974237033,0.010786806039963594,0.4987865251803744,0.2665427142756532,0.4293124197773895,0.029700326504760684,0.004214359673903513,0,
0.010659077055198822,0.23878685525297305,0.5552734264644696,0.002616547541693064,0.5154380539248555,0.005218043268377322,0.0035419665989403337,0.022818622725182786,0.010804249459055358,0.5007914861206887,0.26683005845482083,0.42790872168629246,0.029720560199560417,0.004210049153231102,0,
0.010660731823594031,0.23786000784100844,0.5558880988132886,0.00262615525530921,0.5146192828568952,0.0051923898275741355,0.003543789308252617,0.023767853699775836,0.010744124528606734,0.49920851387931126,0.2672638918233679,0.42898784093950815,0.029767728358216925,0.004226549490480362,0,
0.010654080303574075,0.23950863013560925,0.5557990654925682,0.0026325603977199754,0.5166080526932779,0.005193807298301073,0.0035474170306702695,0.024720792607863813,0.010777081617606578,0.4987865251803744,0.26408620325375043,0.42823119286938227,0.029740793894360146,0.004211476663323914,0,
0.010657389840364495,0.2379625441056727,0.5544823996534549,0.0026269519925359156,0.5153217382578194,0.005190972356847199,0.003535613660657713,0.026241045340610596,0.01082559021473379,0.5010035097108864,0.26625255299668993,0.43050113707976,0.02973067704696028,0.0042136319236601195,0,
0.010642432031929374,0.23724076922303647,0.5529893793521455,0.002613329348189118,0.5154380539248555,0.005176714268946839,0.003522907784092473,0.027761298073357716,0.01078873578914728,0.4984695190358073,0.2626410310585254,0.4276916332427745,0.02969697612023216,0.004197845341457266,0,
0.01066572857521878,0.2412617992098676,0.5548333963986022,0.002629357826514593,0.5156729659582816,0.005199504974752485,0.003532888444792745,0.02757219346513789,0.010837244386274491,0.5019524696631296,0.26307486442707245,0.4306107351289146,0.029892349523915254,0.004224408225341145,0,
0.010803820620120889,0.25064487268413804,0.5565027711621074,0.0026581965896615967,0.5155566502912454,0.0051838294161251856,0.003529260722375093,0.01578096495261242,0.010701405179030588,0.49498656840848504,0.25787449820409897,0.42790872168629246,0.029767728358216925,0.0042674574512772965,0,
0.010875365018384316,0.25456135589131157,0.5582577548878437,0.002687847712333869,0.514386651522823,0.005165318916044015,0.003513829629944884,0.01882517835160091,0.01072857302047937,0.49614755195092586,0.25888583703077694,0.430718225523278,0.029821597285930486,0.0042904235695351714,0,
0.010951906168272489,0.25744845542185624,0.558608751632991,0.0026774276391924546,0.5152054225907834,0.005171016592495427,0.0035129271233922004,0.017304925618854126,0.01071498909975498,0.49445753867372044,0.25888583703077694,0.42963699861527077,0.02983171413333035,0.0043169864534190515,0,
0.011065079347929104,0.25920162449611467,0.5617711466978055,0.002703063831134076,0.5154380539248555,0.005129687593064945,0.0035102019075272314,0.015020838586238861,0.010685891509122513,0.495725563251989,0.2643735474329178,0.43320315052238223,0.030070905311141434,0.004363632444981207,0,
0.011010147526496008,0.2561094524362415,0.5569410890487303,0.002670210137256422,0.5161405093257797,0.005156758504595065,0.003522907784092473,0.016733903860700394,0.01074798402697411,0.496464558095493,0.26524121417001195,0.4314748735934039,0.030128190317197805,0.004356452908926186,0,
0.011088375891218511,0.2561094524362415,0.5605418020001678,0.0026790367359444266,0.5176617357946641,0.0051339400052457535,0.003517475048569452,0.02110555745072159,0.010806217046458335,0.5019524696631296,0.27376575815198256,0.4350410255005153,0.030347147800209157,0.0043988023750129186,0,
0.01100349600647605,0.2488917036098796,0.5569410890487303,0.0026325603977199754,0.5153217382578194,0.005138220210970229,0.0035056716785568953,0.011220206754371397,0.01071498909975498,0.49984252616844554,0.2715994084090428,0.43233901205789294,0.030384199111465806,0.0043772777620448445,0,
0.010675722078468274,0.23229088130924738,0.5541314029083076,0.002594113920956825,0.5163754213592058,0.005186692151122723,0.003549222043775638,0.027761298073357716,0.010827557802136763,0.5029034880968309,0.2733319247834355,0.43006906784751536,0.030101255853341027,0.004271767971949707,1,
0.010690679886903396,0.232085808779919,0.555448068747421,0.0026077209430050595,0.5181292791621623,0.005216625797650384,0.0035546724755055738,0.032325764205092984,0.010860552729355894,0.5045914428925781,0.2714529192196634,0.4314748735934039,0.030141657549126198,0.004279661263051134,1,
0.010657389840364495,0.23218834504458313,0.5559754199547643,0.002610126776983737,0.5180129634951262,0.005189527092576598,0.003549222043775638,0.032514868813312815,0.010870239313493622,0.503642482940335,0.270154236213818,0.4293124197773895,0.030047321231813178,0.004261719420512074,1,
0.010604145233765726,0.22919870924937422,0.552463740324047,0.0026045183717996767,0.5162568249928159,0.005179549210400711,0.003540161585834965,0.028521424439731276,0.01080814679564202,0.5005815210119495,0.2665427142756532,0.4265029159404039,0.029909232834186457,0.004231573766199178,1,
0.010604145233765726,0.23064225901464655,0.5528147370691944,0.0025796945393833223,0.5168429647267038,0.005175296798219902,0.003542886801699933,0.023767853699775836,0.010806217046458335,0.5019524696631296,0.27044158039298544,0.42888035054514484,0.02995640099284297,0.0042394670573006055,1,
0.010594184176955351,0.231156950852961,0.553078412672866,0.0025893022529994703,0.5180129634951262,0.005193807298301073,0.003537436369969997,0.023196831941622104,0.010782908703376929,0.5004744799761216,0.2682752306500459,0.4275841428484111,0.029875531907458334,0.0042186561993789356,1,
0.010580848690476319,0.2304351759703248,0.5534294094180132,0.0025812880138367327,0.517310508094202,0.005179549210400711,0.003529260722375093,0.025859128190676692,0.01083917413545818,0.5014254984098232,0.2678413972814988,0.42801621208065577,0.02986541506005847,0.004220811459715141,1,
0.010580848690476319,0.23023010344099643,0.5526383826069983,0.0025820847510634364,0.5168429647267038,0.0051781317396737735,0.0035338086475523445,0.02814321522329162,0.010843071472044842,0.5014254984098232,0.26740756391295173,0.4277991236371376,0.029851947828130086,0.004217228689286124,1,
0.010580848690476319,0.2295083285583602,0.5522000647203754,0.0025812880138367327,0.5170755960607761,0.0051781317396737735,0.0035528674624002053,0.024527980066149396,0.01080814679564202,0.5004744799761216,0.267697725191915,0.42790872168629246,0.029835130211673163,0.004220811459715141,1,
0.010569232865270737,0.22930124551403844,0.552463740324047,0.002574086134199262,0.5168429647267038,0.005180994474671314,0.0035501422465352376,0.022436705575248544,0.010767395033468853,0.4995255200238784,0.26697654764420026,0.4273670544048932,0.029821597285930486,0.004210049153231102,1,
0.010507649523817681,0.22744554017511587,0.5500050509287717,0.00256686863226323,0.5149705105573573,0.005202367709750023,0.003551044753087922,0.026241045340610596,0.010821730716366412,0.4988915077347441,0.263218536516656,0.4247725313566341,0.029734027431488803,0.0041885105450660395,1,
0.010544249107147002,0.23033263970566056,0.5522873858618511,0.0025820847510634364,0.5171941924271658,0.005179549210400711,0.0035474170306702695,0.01958530471797447,0.010765465284285163,0.4989964902891138,0.2648073808014649,0.4250971101945154,0.029784545974673844,0.004202155862129676,1,
0.010669038112009198,0.2379625441056727,0.5537804061631604,0.0026205468501251518,0.5195319092646569,0.005188109621849661,0.00355376996895289,0.021487474600655494,0.010765465284285163,0.4997354851326178,0.26798788647087823,0.4271520736161665,0.029888999139386727,0.004248088098645426,1,
0.010680686383653902,0.23559013641344229,0.5545697207949306,0.0026053307313249436,0.5149705105573573,0.0051781317396737735,0.003555574982058258,0.023389644483336518,0.010790665538330968,0.4982574954456098,0.26625255299668993,0.429097438988663,0.029784545974673844,0.0042416223176368105,1,
0.01070067339015289,0.24023040501824539,0.5551843931437495,0.0026325603977199754,0.5187131381966967,0.005185274680395789,0.0035610254137881945,0.022436705575248544,0.01078873578914728,0.4995255200238784,0.26798788647087823,0.429097438988663,0.02989911598678659,0.0042495156087382375,1,
0.010687370350112977,0.23940609387094502,0.5547460752571265,0.0026349662316986528,0.5183619104962347,0.005173851533949299,0.0035628481231004777,0.0249098972160833,0.010792633125733945,0.49931349643368095,0.26625255299668993,0.42866326210162686,0.0298250133642733,0.004242350067880204,1,
0.010639090048699834,0.23559013641344229,0.5521127435788997,0.0025893022529994703,0.5162568249928159,0.005180994474671314,0.0035610254137881945,0.020534535692567857,0.010726643271295681,0.49741351804773615,0.26509754208042813,0.4270424755670119,0.029740793894360146,0.004224408225341145,1,
0.01063412574351421,0.2353850638841139,0.5529020582106698,0.0025949106581835287,0.5160241936587436,0.005171016592495427,0.0035519472596406056,0.021865683817094812,0.010757708449331124,0.49688654679442984,0.26697654764420026,0.42898784093950815,0.029767728358216925,0.004234442781581789,1,
0.010625787008659925,0.2366215306050645,0.5527274159277187,0.0026021125378209993,0.5174268237612382,0.005173851533949299,0.003565573338965446,0.019014282959820737,0.010759638198514812,0.49910353132494156,0.26697654764420026,0.4263954255460406,0.029784545974673844,0.0042236804750977516,1,
0.010637435280304624,0.23755038853202246,0.5543077573705035,0.002606127468551649,0.5171941924271658,0.005179549210400711,0.003578279215530687,0.020534535692567857,0.010746054277790422,0.49815251289124013,0.266686386365237,0.42585375826464134,0.02976096189534559,0.004215787183996325,1,
0.010669038112009198,0.23724076922303647,0.5549224297193224,0.002610126776983737,0.5180129634951262,0.005172434063222362,0.0035791817220833713,0.025099001824303132,0.0108236604655501,0.5010035097108864,0.26986407493485454,0.429097438988663,0.029851947828130086,0.004230146256106368,1,
0.010625787008659925,0.2363119112960785,0.5535167305594887,0.002600519063367589,0.5163754213592058,0.005166736386770952,0.0035628481231004777,0.018254156593447177,0.010718886436341645,0.4976255416379338,0.2671202197337841,0.4270424755670119,0.02975761151081706,0.0042236804750977516,1,
0.010622477471869505,0.23486836153080606,0.554044081766832,0.0026085333025303264,0.5155566502912454,0.00516959912176849,0.003571926277248066,0.018254156593447177,0.010751881363560773,0.4965695406498627,0.2643735474329178,0.42574626787027803,0.02966327519350404,0.004212204413567307,1,
0.010712321661797594,0.24023040501824539,0.5550097508607981,0.0026325603977199754,0.5175431394282745,0.005163873651773412,0.003556495184817858,0.023007727333402277,0.01081590363059606,0.49984252616844554,0.26972040284527093,0.42963699861527077,0.029885648754858198,0.00424737434359902,1,
0.010737272973482207,0.24115926294520346,0.5573794069353533,0.0026445739453147994,0.5178943671287365,0.0051781317396737735,0.0035628481231004777,0.0201563264761282,0.01074798402697411,0.49857450159017697,0.2695767307556871,0.4301765582418787,0.02986541506005847,0.004255267634700448,1,
0.010703982926943306,0.23950863013560925,0.5558880988132886,0.0026413713741094184,0.5163754213592058,0.0051538957695975275,0.003551044753087922,0.0201563264761282,0.010771292370055516,0.49836453648143764,0.2678413972814988,0.42834079091853705,0.0298081300540021,0.0042394670573006055,1,
0.01062744177705513,0.23023010344099643,0.5520237102581795,0.0025716803002205847,0.5133329684214368,0.005126824858067405,0.0035601229072355096,0.017304925618854126,0.010732470357066032,0.49688654679442984,0.2649538699908445,0.4260708467081593,0.02969362573570363,0.0042165009390427305,1,
0.010650738320344537,0.23084733154397494,0.5537804061631604,0.0025853029445673825,0.5142703358557869,0.005143917887421641,0.0035583001979232263,0.018443261201667005,0.010716956687157957,0.4954085571074219,0.2637960419747869,0.42725956401052984,0.02969362573570363,0.004227990995770162,1,
0.010612483968620011,0.22930124551403844,0.5514980712300809,0.0025788821798580553,0.5141517394893972,0.005172434063222362,0.0035664758455181303,0.02091645284250176,0.01074798402697411,0.4953015160715941,0.26307486442707245,0.4246650409622708,0.029609406265790478,0.004202869617176081,1,
0.010559239362021243,0.22806477879308787,0.5503560476739188,0.0025700712034686128,0.5127491093869024,0.005129687593064945,0.003557397691370542,0.017304925618854126,0.01072081618552533,0.49245257773340617,0.2587393478413973,0.421313869843886,0.029474602558877995,0.004181345004208007,1,
0.010574197170456361,0.23239542808890498,0.552463740324047,0.002606127468551649,0.5157892816253176,0.005166736386770952,0.0035392413830753655,0.01578096495261242,0.010716956687157957,0.496464558095493,0.2636523698852031,0.4249896198001521,0.029602639802919134,0.004186369279926821,1,
0.010580848690476319,0.23167365320626876,0.5514980712300809,0.002595707395410234,0.5153217382578194,0.005165318916044015,0.0035419665989403337,0.01958530471797447,0.010738297442836383,0.496464558095493,0.2629311923374886,0.4236934121034184,0.029605990187447664,0.004187796790019634,1,
0.010552587842001287,0.22919870924937422,0.5514090379093607,0.0025812880138367327,0.5147378792232851,0.005179549210400711,0.0035474170306702695,0.02034543108434803,0.010782908703376929,0.4953015160715941,0.2600408479470385,0.42207051791401196,0.029528537180405844,0.00417632072848919,1,
0.010542594338751793,0.23239542808890498,0.5505306899568702,0.0025796945393833223,0.5135678804548627,0.005146780622419179,0.0035528674624002053,0.013500585853492078,0.010676204924984785,0.4947745448182876,0.2603310092260017,0.4217459390761306,0.02951506994847745,0.00417056870252698,1,
0.010560894130416451,0.23198327251525475,0.5527274159277187,0.0025876931562474966,0.5161405093257797,0.005180994474671314,0.0035755539996657187,0.022629518116962958,0.010786806039963594,0.4966745232042322,0.2636523698852031,0.4265029159404039,0.02955547164426263,0.004194976326074655,1,
0.010574197170456361,0.23486836153080606,0.5526383826069983,0.0026013158005942943,0.5175431394282745,0.005200950239023085,0.0035755539996657187,0.022247600967029053,0.010798422373285007,0.49931349643368095,0.2655313754489752,0.42488212940578896,0.029639691114175783,0.00419713158641086,1,
0.010559239362021243,0.23363189480985555,0.5520237102581795,0.002590098990226174,0.5163754213592058,0.0051838294161251856,0.0035664758455181303,0.02433887545792957,0.010792633125733945,0.49920851387931126,0.2643735474329178,0.4265029159404039,0.029636340729647256,0.004196417831364454,1,
0.010549245858771749,0.23414658664816992,0.5514980712300809,0.002596504132636939,0.5145029671898592,0.005136802740243291,0.0035365338634173126,0.017112113077139713,0.010711129601387604,0.4954085571074219,0.2616296922318474,0.4230442544276558,0.029558822028791152,0.004177034483535596,1,
0.0105658908820412,0.23569468319309989,0.5523747070033267,0.0026037216345729717,0.5150891069237472,0.005138220210970229,0.0035446918148053013,0.017872239443513273,0.0107499137761578,0.496464558095493,0.2623536868793577,0.4235838140542636,0.0295958733400478,0.004192107310692044,1,
0.010574197170456361,0.23651899434040025,0.5522873858618511,0.002610939136509004,0.514035423822361,0.005173851533949299,0.0035410640923876488,0.01882517835160091,0.01073440010624972,0.4976255416379338,0.26394253116416655,0.42520460058887877,0.029622873497718864,0.004197845341457266,1,
0.010537597587127044,0.23383897785417732,0.551321716767885,0.002596504132636939,0.5139191081553248,0.005152478298870591,0.0035392413830753655,0.019967221867908374,0.010771292370055516,0.496464558095493,0.2620635256003945,0.4222876063575299,0.029565588491662492,0.004181345004208007,1,
0.01063412574351421,0.24136433547453182,0.5525510614655227,0.002638965540130741,0.5159055972923537,0.005182411945398249,0.003548319537222954,0.018254156593447177,0.01073632985543341,0.49741351804773615,0.264229875343334,0.4246650409622708,0.029656574424446983,0.004210762908277508,1,
0.01066572857521878,0.2454879017260271,0.5541314029083076,0.0026718192340083944,0.5178943671287365,0.005165318916044015,0.0035256329999574405,0.012740459487118517,0.01071498909975498,0.4948795273726573,0.2606183534051694,0.4232592352163823,0.029508303485606117,0.004189238295309433,1,
0.010592496962121022,0.239715713179931,0.550883398881262,0.002613329348189118,0.5153217382578194,0.005139665475240829,0.0035056716785568953,0.011787520579030882,0.010670377839214434,0.49371854383021646,0.25917318120994437,0.42282716598413783,0.029558822028791152,0.004189952050355839,1,
0.010575884385290694,0.23858178272364466,0.549565020862904,0.0026077209430050595,0.5156729659582816,0.005152478298870591,0.0035283582158224087,0.016923008468919885,0.010707232264800939,0.4958305458063587,0.25975068666807527,0.42066681982291493,0.02950160271654906,0.004182058759254411,1,
0.010574197170456361,0.2389939382972948,0.5493903785799528,0.002611735873735709,0.5154380539248555,0.005155341033868129,0.0035465145241175854,0.01958530471797447,0.01073632985543341,0.49625253450529555,0.25989717585745464,0.42120637944952266,0.029558822028791152,0.004182058759254411,1,
0.01058253590531065,0.2388893915176372,0.5525510614655227,0.0026325603977199754,0.5149705105573573,0.005171016592495427,0.003538338876522681,0.018636073743381082,0.010757708449331124,0.497096511903169,0.2603310092260017,0.42153095828740395,0.029565588491662492,0.004179903498918206,1,
0.010585845442101066,0.23940609387094502,0.5500923720702472,0.0025949106581835287,0.5152054225907834,0.005145363151692241,0.003524730493404756,0.014260712219865638,0.010722745934709019,0.49614755195092586,0.26249735896894155,0.42077431021727807,0.029599289418390615,0.004189238295309433,1,
0.010587532656935397,0.2399207857092594,0.5501796932117229,0.002606924205778354,0.5160241936587436,0.005156758504595065,0.0035147498327044837,0.014260712219865638,0.010726643271295681,0.49614755195092586,0.25975068666807527,0.4200176621471523,0.029639691114175783,0.004187796790019634,1,
0.010640777263534166,0.2386843189883088,0.5525510614655227,0.002617344278919769,0.517310508094202,0.005179549210400711,0.0035256329999574405,0.020534535692567857,0.010798422373285007,0.5008964686750584,0.2705880695823651,0.4265029159404039,0.029942933760914576,0.0042444913330194215,1,
0.010843762186679744,0.2488917036098796,0.5648427962626552,0.0027062664023394583,0.5305271608486026,0.005344893001666306,0.0036372606731796377,0.04183290568500352,0.011009938019104895,0.5106083841949794,0.2835889851397986,0.4393638254777527,0.030262928330296,0.004313403682990035,1,
0.010907000296528009,0.25291273359671074,0.5692345360251073,0.002749524547059964,0.5328648776860937,0.00535628835456913,0.003650869056297562,0.04297494920131099,0.011017694854058934,0.5128253687254912,0.28878935136277206,0.4439037138985081,0.030370731879537413,0.004347845862778353,1,
0.010883703753238601,0.25084994521346643,0.5664248498846847,0.002746321975854581,0.534034876454516,0.0053905022068212625,0.00366810516183314,0.04278213665959691,0.011015765104875246,0.5120863738819874,0.28503415733502363,0.4401204735478784,0.03033033018375224,0.0043306177752857,1,
0.010893697256488095,0.24961347849251583,0.5679161580067494,0.0027479310726065548,0.5323973343185956,0.00537340917746703,0.0036454186245676256,0.044877119083992015,0.011023521939829285,0.5121934149178151,0.2877780125360941,0.44217543696952955,0.030310096488952516,0.0043277487599030886,1,
0.010898661561673722,0.25033525337515206,0.5671268433749793,0.0027455252386278774,0.5349699631895125,0.0053805243246453785,0.003658124501132867,0.044877119083992015,0.011029349025599636,0.5137763871591928,0.2879216846256779,0.4423904177582562,0.030380848726937276,0.004332773035621905,1,
0.010875365018384316,0.25033525337515206,0.5657211442151456,0.0027311058570543747,0.5334510174199818,0.005383387059642916,0.003655399285267899,0.04430609732583828,0.011023521939829285,0.5135643635689952,0.2864793295302487,0.4393638254777527,0.03029997964155265,0.0043169864534190515,1,
0.010858752441553985,0.24940639544819407,0.5651064718663268,0.002714280641502196,0.5334510174199818,0.0053805243246453785,0.003659044703892467,0.043924180175904375,0.011017694854058934,0.513354398460256,0.28821184590464116,0.44044505238575976,0.030343797415680634,0.0043284625149494944,1,
0.010900348776508053,0.25033525337515206,0.5654574686114741,0.002710281333070108,0.5326322463520214,0.005367711501015618,0.003659044703892467,0.04183290568500352,0.011019662441461912,0.5120863738819874,0.28691034579899993,0.4417433677372851,0.030296629257024123,0.00433636980124791,1,
0.010898661561673722,0.24600460407933494,0.5683561880726169,0.002711078070296813,0.5313459319165629,0.005376244118920904,0.0036817312411579796,0.04734660279133218,0.011042932946324028,0.5135643635689952,0.29110219029509127,0.4439037138985081,0.030340447031152108,0.0043377973113407214,1,
0.010872055481593899,0.2459020678146707,0.5656338230736699,0.002727903285848992,0.5301759331481405,0.00534917320739078,0.003644516118014943,0.04145098853506962,0.01097891067928874,0.5115594026286808,0.2866230016198325,0.441309190850249,0.03025622756123895,0.004313403682990035,1,
0.010825462395015086,0.2442514350050765,0.5632624548198701,0.0027022670939073705,0.5286547066792561,0.0053605685602936045,0.003655399285267899,0.040883674710410135,0.01100025143496717,0.5097644067971058,0.2824339742235368,0.4375280581544111,0.030138307164597672,0.004285413289013344,1,
0.010788862811685767,0.24363219638710454,0.5611564743489865,0.002704672927886048,0.5298247054476785,0.005319239560863122,0.0036300052283443325,0.034798955845927744,0.010938158917115573,0.5083913996644674,0.280988802028312,0.4339597985925081,0.030138307164597672,0.004260291910419264,1,
0.010893697256488095,0.2478603094182575,0.563877127168689,0.002710281333070108,0.5293571620801805,0.00532210229586066,0.0036408883955972903,0.040501757560476234,0.010976943091885766,0.5088154468448626,0.2780984576378619,0.4393638254777527,0.030185475323254184,0.004291865074824971,1,
0.010878707001613854,0.24672637896197105,0.5625604613295757,0.002704672927886048,0.5290059343797182,0.005334915119490419,0.003658124501132867,0.04278213665959691,0.01098666751424278,0.5091303945079715,0.2782449468272413,0.4382847062245368,0.03018882570778271,0.004293306580114771,1,
0.010933606376607832,0.25322235290569683,0.5646681539797038,0.002727903285848992,0.5281871633117581,0.00528360823788405,0.003636358166626953,0.03441703869599384,0.01092650474557487,0.5078644284111612,0.2727544193253046,0.43677141008428516,0.030033853999884785,0.0042954478452539874,1,
0.010923645319797457,0.249096776139208,0.5637898060272133,0.0027166864754808733,0.5272520765767615,0.005263652473532278,0.0035946128145135786,0.032703973421532646,0.010907093739080128,0.504274436748011,0.2661088809071061,0.43569018317627795,0.029892349523915254,0.004275364737575711,1,
0.010910309833318425,0.2483750012565719,0.5633514881405904,0.002727090926323725,0.5277196199442598,0.00528647097288159,0.003616379149019493,0.036319208578674864,0.010942018415482946,0.5055424613262798,0.2661088809071061,0.4369863908730116,0.02990246637131512,0.004285413289013344,1,
